1582722007,0,camera1
1582722007,0,camera2
1582722307,0,camera1
1582722307,0,camera2
1582722608,0,camera1
1582722608,0,camera2
1582722907,0,camera1
1582722907,0,camera2
1582723207,0,camera1
1582723207,0,camera2
1582723507,0,camera1
1582723507,0,camera2
1582723807,0,camera1
1582723807,0,camera2
1582724108,0,camera1
1582724108,0,camera2
1582724407,0,camera1
1582724407,0,camera2
1582724708,0,camera1
1582724708,0,camera2
1582725007,0,camera1
1582725007,0,camera2
1582725307,0,camera1
1582725307,0,camera2
1582725608,0,camera1
1582725608,0,camera2
1582725909,0,camera1
1582725909,0,camera2
1582726207,0,camera1
1582726207,0,camera2
1582726507,0,camera1
1582726507,0,camera2
1582726807,0,camera1
1582726807,0,camera2
1582727107,0,camera1
1582727107,0,camera2
1582727407,0,camera1
1582727407,0,camera2
1582727709,0,camera1
1582727709,0,camera2
1582728007,0,camera1
1582728007,0,camera2
1582728307,0,camera1
1582728307,0,camera2
1582728607,0,camera1
1582728607,0,camera2
1582728908,0,camera1
1582728908,0,camera2
1582729209,0,camera1
1582729209,0,camera2
1582729507,0,camera1
1582729507,0,camera2
1582729807,0,camera1
1582729807,0,camera2
1582730107,0,camera1
1582730107,0,camera2
1582730407,0,camera1
1582730407,0,camera2
1582730707,0,camera1
1582730707,0,camera2
1582731007,0,camera1
1582731007,0,camera2
1582731307,0,camera1
1582731307,0,camera2
1582731607,0,camera1
1582731607,0,camera2
1582731907,0,camera1
1582731907,0,camera2
1582732206,0,camera1
1582732206,0,camera2
1582732507,0,camera1
1582732507,0,camera2
1582732807,0,camera1
1582732807,0,camera2
1582733107,0,camera1
1582733107,0,camera2
1582733407,0,camera1
1582733407,0,camera2
1582733707,0,camera1
1582733707,0,camera2
1582734008,0,camera1
1582734008,0,camera2
1582734307,0,camera1
1582734307,0,camera2
1582734607,0,camera1
1582734607,0,camera2
1582734908,0,camera1
1582734908,0,camera2
1582735208,0,camera1
1582735208,0,camera2
1582735507,0,camera1
1582735507,0,camera2
1582735807,0,camera1
1582735807,0,camera2
1582736107,0,camera1
1582736107,0,camera2
1582736407,0,camera1
1582736407,0,camera2
1582736709,0,camera1
1582736709,0,camera2
1582737007,0,camera1
1582737007,0,camera2
1582737307,0,camera1
1582737307,0,camera2
1582737607,0,camera1
1582737607,0,camera2
1582737907,0,camera1
1582737907,0,camera2
1582738208,0,camera1
1582738208,0,camera2
1582738507,0,camera1
1582738507,0,camera2
1582738807,0,camera1
1582738807,0,camera2
1582739108,0,camera1
1582739108,0,camera2
1582739407,0,camera1
1582739407,0,camera2
1582739707,0,camera1
1582739707,0,camera2
1582786807,1,camera1
1582786807,0,camera2
1582787107,0,camera1
1582787107,0,camera2
1582787407,1,camera1
1582787407,1,camera2
1582787707,0,camera1
1582787707,0,camera2
1582788008,0,camera1
1582788008,0,camera2
1582788307,0,camera1
1582788307,0,camera2
1582788607,1,camera1
1582788607,0,camera2
1582788907,0,camera1
1582788907,0,camera2
1582789207,0,camera1
1582789207,0,camera2
1582789507,2,camera1
1582789507,0,camera2
1582789807,0,camera1
1582789807,0,camera2
1582790107,0,camera1
1582790107,0,camera2
1582790407,0,camera1
1582790407,0,camera2
1582790708,0,camera1
1582790708,0,camera2
1582791007,0,camera1
1582791007,0,camera2
1582791307,1,camera1
1582791307,0,camera2
1582791607,0,camera1
1582791607,0,camera2
1582791907,0,camera1
1582791907,0,camera2
1582792207,0,camera1
1582792207,0,camera2
1582792508,0,camera1
1582792508,0,camera2
1582792808,0,camera1
1582792808,0,camera2
1582793107,0,camera1
1582793107,0,camera2
1582793407,0,camera1
1582793407,0,camera2
1582793707,0,camera1
1582793707,0,camera2
1582794007,0,camera1
1582794007,0,camera2
1582794308,0,camera1
1582794308,0,camera2
1582794608,0,camera1
1582794608,0,camera2
1582794907,0,camera1
1582794907,0,camera2
1582795207,0,camera1
1582795207,0,camera2
1582795508,0,camera1
1582795508,0,camera2
1582795807,0,camera1
1582795807,0,camera2
1582796107,0,camera1
1582796107,0,camera2
1582796407,0,camera1
1582796407,0,camera2
1582796708,0,camera1
1582796708,0,camera2
1582797008,0,camera1
1582797008,0,camera2
1582797307,3,camera1
1582797307,3,camera2
1582797607,3,camera1
1582797607,2,camera2
1582797907,5,camera1
1582797907,2,camera2
1582798207,4,camera1
1582798207,2,camera2
1582798507,0,camera1
1582798507,0,camera2
1582798807,0,camera1
1582798807,0,camera2
1582799107,0,camera1
1582799107,0,camera2
1582799407,0,camera1
1582799407,0,camera2
1582799707,0,camera1
1582799707,0,camera2
1582800007,0,camera1
1582800007,0,camera2
1582800307,0,camera1
1582800307,0,camera2
1582800607,0,camera1
1582800607,0,camera2
1582800907,0,camera1
1582800907,0,camera2
1582801207,0,camera1
1582801207,0,camera2
1582801507,0,camera1
1582801507,0,camera2
1582801807,0,camera1
1582801807,0,camera2
1582802107,0,camera1
1582802107,0,camera2
1582802407,0,camera1
1582802407,0,camera2
1582802707,0,camera1
1582802707,0,camera2
1582803007,0,camera1
1582803007,0,camera2
1582803307,0,camera1
1582803307,0,camera2
1582803607,0,camera1
1582803607,0,camera2
1582803907,0,camera1
1582803907,0,camera2
1582804207,0,camera1
1582804207,0,camera2
1582804507,0,camera1
1582804507,0,camera2
1582804807,0,camera1
1582804807,0,camera2
1582805108,0,camera1
1582805108,0,camera2
1582805407,0,camera1
1582805407,0,camera2
1582805707,0,camera1
1582805707,0,camera2
1582806007,0,camera1
1582806007,0,camera2
1582806307,0,camera1
1582806307,0,camera2
1582806607,0,camera1
1582806607,0,camera2
1582806907,0,camera1
1582806907,0,camera2
1582807207,0,camera1
1582807207,0,camera2
1582807507,0,camera1
1582807507,0,camera2
1582807809,0,camera1
1582807809,0,camera2
1582808109,0,camera1
1582808109,0,camera2
1582808408,0,camera1
1582808408,0,camera2
1582808707,0,camera1
1582808707,0,camera2
1582809007,0,camera1
1582809007,0,camera2
1582809307,0,camera1
1582809307,0,camera2
1582809608,0,camera1
1582809608,0,camera2
1582809907,0,camera1
1582809907,0,camera2
1582810207,0,camera1
1582810207,0,camera2
1582810507,0,camera1
1582810507,0,camera2
1582810808,0,camera1
1582810808,0,camera2
1582811107,0,camera1
1582811107,0,camera2
1582811408,0,camera1
1582811408,0,camera2
1582811707,0,camera1
1582811707,0,camera2
1582812006,0,camera1
1582812006,0,camera2
1582812308,0,camera1
1582812308,0,camera2
1582812607,0,camera1
1582812607,0,camera2
1582812907,0,camera1
1582812907,0,camera2
1582813207,0,camera1
1582813207,0,camera2
1582813507,0,camera1
1582813507,0,camera2
1582813807,0,camera1
1582813807,0,camera2
1582814107,0,camera1
1582814107,0,camera2
1582814407,0,camera1
1582814407,0,camera2
1582814707,0,camera1
1582814707,0,camera2
1582815007,0,camera1
1582815007,0,camera2
1582815307,0,camera1
1582815307,0,camera2
1582815610,0,camera1
1582815610,0,camera2
1582815907,0,camera1
1582815907,0,camera2
1582816207,0,camera1
1582816207,0,camera2
1582816507,0,camera1
1582816507,0,camera2
1582816809,0,camera1
1582816809,0,camera2
1582817108,0,camera1
1582817108,0,camera2
1582817407,0,camera1
1582817407,0,camera2
1582817707,0,camera1
1582817707,0,camera2
1582818007,0,camera1
1582818007,0,camera2
1582818309,0,camera1
1582818309,0,camera2
1582818607,0,camera1
1582818607,0,camera2
1582818907,0,camera1
1582818907,0,camera2
1582819207,0,camera1
1582819207,0,camera2
1582819507,0,camera1
1582819507,0,camera2
1582819807,0,camera1
1582819807,0,camera2
1582820108,0,camera1
1582820108,0,camera2
1582820407,0,camera1
1582820407,0,camera2
1582820707,0,camera1
1582820707,0,camera2
1582821008,0,camera1
1582821008,0,camera2
1582821309,0,camera1
1582821309,0,camera2
1582821608,0,camera1
1582821608,0,camera2
1582821908,0,camera1
1582821908,0,camera2
1582822210,0,camera1
1582822210,0,camera2
1582822507,0,camera1
1582822507,0,camera2
1582822807,0,camera1
1582822807,0,camera2
1582823107,0,camera1
1582823107,0,camera2
1582823407,0,camera1
1582823407,0,camera2
1582823709,0,camera1
1582823709,0,camera2
1582824007,0,camera1
1582824007,0,camera2
1582824309,0,camera1
1582824309,0,camera2
1582824608,0,camera1
1582824608,0,camera2
1582824907,0,camera1
1582824907,0,camera2
1582825207,0,camera1
1582825207,0,camera2
1582825507,0,camera1
1582825507,0,camera2
1582825807,0,camera1
1582825807,0,camera2
1582826107,0,camera1
1582826107,0,camera2
1582873209,1,camera1
1582873209,2,camera2
1582873507,1,camera1
1582873507,1,camera2
1582873807,1,camera1
1582873807,1,camera2
1582874107,1,camera1
1582874107,1,camera2
1582874407,1,camera1
1582874407,1,camera2
1582874707,1,camera1
1582874707,2,camera2
1582875007,1,camera1
1582875007,1,camera2
1582875307,1,camera1
1582875307,2,camera2
1582875607,1,camera1
1582875607,2,camera2
1582875907,0,camera1
1582875907,1,camera2
1582876207,0,camera1
1582876207,1,camera2
1582876508,0,camera1
1582876508,2,camera2
1582876807,0,camera1
1582876807,1,camera2
1582877107,0,camera1
1582877107,2,camera2
1582877408,1,camera1
1582877408,2,camera2
1582877707,1,camera1
1582877707,2,camera2
1582878007,0,camera1
1582878007,0,camera2
1582878307,1,camera1
1582878307,1,camera2
1582878607,0,camera1
1582878607,1,camera2
1582878907,0,camera1
1582878907,3,camera2
1582879207,0,camera1
1582879207,1,camera2
1582879507,0,camera1
1582879507,1,camera2
1582879807,0,camera1
1582879807,1,camera2
1582880107,0,camera1
1582880107,2,camera2
1582880407,0,camera1
1582880407,1,camera2
1582880707,1,camera1
1582880707,0,camera2
1582881007,0,camera1
1582881007,1,camera2
1582881308,0,camera1
1582881308,1,camera2
1582881607,1,camera1
1582881607,1,camera2
1582881907,1,camera1
1582881907,1,camera2
1582882207,1,camera1
1582882207,2,camera2
1582882508,1,camera1
1582882508,1,camera2
1582882808,1,camera1
1582882808,1,camera2
1582883107,1,camera1
1582883107,1,camera2
1582883407,1,camera1
1582883407,0,camera2
1582883708,3,camera1
1582883708,0,camera2
1582884007,0,camera1
1582884007,0,camera2
1582884307,0,camera1
1582884307,0,camera2
1582884609,0,camera1
1582884609,0,camera2
1582884907,0,camera1
1582884907,0,camera2
1582885207,0,camera1
1582885207,0,camera2
1582885507,0,camera1
1582885507,0,camera2
1582885807,0,camera1
1582885807,0,camera2
1582886107,0,camera1
1582886107,0,camera2
1582886407,0,camera1
1582886407,0,camera2
1582886707,0,camera1
1582886707,0,camera2
1582887007,0,camera1
1582887007,0,camera2
1582887307,0,camera1
1582887307,0,camera2
1582887607,0,camera1
1582887607,0,camera2
1582887907,0,camera1
1582887907,0,camera2
1582888207,0,camera1
1582888207,0,camera2
1582888507,0,camera1
1582888507,0,camera2
1582888809,0,camera1
1582888809,0,camera2
1582889107,0,camera1
1582889107,0,camera2
1582889407,0,camera1
1582889407,0,camera2
1582889707,0,camera1
1582889707,0,camera2
1582890007,0,camera1
1582890007,0,camera2
1582890307,0,camera1
1582890307,0,camera2
1582890607,0,camera1
1582890607,0,camera2
1582890907,0,camera1
1582890907,0,camera2
1582891207,0,camera1
1582891207,0,camera2
1582891507,0,camera1
1582891507,0,camera2
1582891807,0,camera1
1582891807,0,camera2
1582892108,0,camera1
1582892108,0,camera2
1582892407,0,camera1
1582892407,0,camera2
1582892707,0,camera1
1582892707,0,camera2
1582893007,0,camera1
1582893007,0,camera2
1582893307,0,camera1
1582893307,0,camera2
1582893607,0,camera1
1582893607,0,camera2
1582893907,0,camera1
1582893907,0,camera2
1582894210,0,camera1
1582894210,0,camera2
1582894507,0,camera1
1582894507,0,camera2
1582894808,0,camera1
1582894808,0,camera2
1582895107,0,camera1
1582895107,0,camera2
1582895408,0,camera1
1582895408,0,camera2
1582895707,0,camera1
1582895707,0,camera2
1582896007,0,camera1
1582896007,0,camera2
1582896307,0,camera1
1582896307,0,camera2
1582896608,0,camera1
1582896608,0,camera2
1582896907,0,camera1
1582896907,0,camera2
1582897207,0,camera1
1582897207,0,camera2
1582897507,0,camera1
1582897507,0,camera2
1582897807,0,camera1
1582897807,0,camera2
1582898109,0,camera1
1582898109,0,camera2
1582898407,0,camera1
1582898407,0,camera2
1582898707,0,camera1
1582898707,0,camera2
1582899007,0,camera1
1582899007,0,camera2
1582899308,0,camera1
1582899308,0,camera2
1582899607,0,camera1
1582899607,0,camera2
1582899907,0,camera1
1582899907,0,camera2
1582900207,0,camera1
1582900207,0,camera2
1582900507,0,camera1
1582900507,0,camera2
1582900808,0,camera1
1582900808,0,camera2
1582901108,0,camera1
1582901108,0,camera2
1582901407,0,camera1
1582901407,0,camera2
1582901707,0,camera1
1582901707,0,camera2
1582902007,0,camera1
1582902007,0,camera2
1582902307,0,camera1
1582902307,0,camera2
1582902607,0,camera1
1582902607,0,camera2
1582902907,0,camera1
1582902907,0,camera2
1582903207,0,camera1
1582903207,0,camera2
1582903509,0,camera1
1582903509,0,camera2
1582903808,0,camera1
1582903808,0,camera2
1582904107,0,camera1
1582904107,0,camera2
1582904407,0,camera1
1582904407,0,camera2
1582904707,0,camera1
1582904707,0,camera2
1582905007,0,camera1
1582905007,0,camera2
1582905309,0,camera1
1582905309,0,camera2
1582905607,0,camera1
1582905607,0,camera2
1582905907,0,camera1
1582905907,0,camera2
1582906204,0,camera1
1582906204,0,camera2
1582906810,0,camera1
1582906810,0,camera2
1582907107,0,camera1
1582907107,0,camera2
1582907407,0,camera1
1582907407,0,camera2
1582907707,0,camera1
1582907707,0,camera2
1582908007,0,camera1
1582908007,0,camera2
1582908307,0,camera1
1582908307,0,camera2
1582908607,0,camera1
1582908607,0,camera2
1582908908,0,camera1
1582908908,0,camera2
1582909208,0,camera1
1582909208,0,camera2
1582909507,0,camera1
1582909507,0,camera2
1582909807,0,camera1
1582909807,0,camera2
1582910109,0,camera1
1582910109,0,camera2
1582910407,0,camera1
1582910407,0,camera2
1582910707,0,camera1
1582910707,0,camera2
1582911007,0,camera1
1582911007,0,camera2
1582911307,0,camera1
1582911307,0,camera2
1582911607,0,camera1
1582911607,0,camera2
1582911907,0,camera1
1582911907,0,camera2
1582912207,0,camera1
1582912207,0,camera2
1582912507,0,camera1
1582912507,0,camera2
1583132407,1,camera1
1583132407,1,camera2
1583132707,0,camera1
1583132707,1,camera2
1583133008,0,camera1
1583133008,1,camera2
1583133307,0,camera1
1583133307,0,camera2
1583133608,1,camera1
1583133608,0,camera2
1583133908,1,camera1
1583133908,0,camera2
1583134207,0,camera1
1583134207,0,camera2
1583134507,0,camera1
1583134507,1,camera2
1583134807,0,camera1
1583134807,0,camera2
1583135107,0,camera1
1583135107,0,camera2
1583135408,0,camera1
1583135408,0,camera2
1583135707,0,camera1
1583135707,0,camera2
1583136007,0,camera1
1583136007,0,camera2
1583136307,0,camera1
1583136307,0,camera2
1583136607,0,camera1
1583136607,0,camera2
1583136907,0,camera1
1583136907,0,camera2
1583137209,0,camera1
1583137209,0,camera2
1583137507,0,camera1
1583137507,0,camera2
1583137807,0,camera1
1583137807,0,camera2
1583138108,0,camera1
1583138108,0,camera2
1583138408,0,camera1
1583138408,0,camera2
1583138707,0,camera1
1583138707,0,camera2
1583139007,0,camera1
1583139007,0,camera2
1583139310,0,camera1
1583139310,1,camera2
1583139607,0,camera1
1583139607,0,camera2
1583139907,0,camera1
1583139907,0,camera2
1583140207,3,camera1
1583140207,2,camera2
1583140507,3,camera1
1583140507,3,camera2
1583140807,0,camera1
1583140807,0,camera2
1583141107,0,camera1
1583141107,0,camera2
1583141407,0,camera1
1583141407,0,camera2
1583141707,0,camera1
1583141707,0,camera2
1583142007,0,camera1
1583142007,0,camera2
1583142307,0,camera1
1583142307,0,camera2
1583142607,0,camera1
1583142607,0,camera2
1583142907,0,camera1
1583142907,0,camera2
1583143207,0,camera1
1583143207,0,camera2
1583143507,0,camera1
1583143507,0,camera2
1583143807,0,camera1
1583143807,0,camera2
1583144108,0,camera1
1583144108,0,camera2
1583144407,0,camera1
1583144407,0,camera2
1583144707,0,camera1
1583144707,0,camera2
1583145007,0,camera1
1583145007,0,camera2
1583145307,0,camera1
1583145307,0,camera2
1583145607,0,camera1
1583145607,0,camera2
1583145908,0,camera1
1583145908,0,camera2
1583146207,0,camera1
1583146207,0,camera2
1583146507,0,camera1
1583146507,0,camera2
1583146807,0,camera1
1583146807,0,camera2
1583147108,0,camera1
1583147108,0,camera2
1583147407,0,camera1
1583147407,0,camera2
1583147707,0,camera1
1583147707,0,camera2
1583148008,0,camera1
1583148008,0,camera2
1583148307,0,camera1
1583148307,0,camera2
1583148607,0,camera1
1583148607,0,camera2
1583148907,0,camera1
1583148907,0,camera2
1583149207,0,camera1
1583149207,0,camera2
1583149508,0,camera1
1583149508,0,camera2
1583149807,0,camera1
1583149807,0,camera2
1583150107,0,camera1
1583150107,0,camera2
1583150407,0,camera1
1583150407,0,camera2
1583150707,0,camera1
1583150707,0,camera2
1583151007,0,camera1
1583151007,0,camera2
1583151307,0,camera1
1583151307,0,camera2
1583151608,0,camera1
1583151608,0,camera2
1583151907,0,camera1
1583151907,0,camera2
1583152207,0,camera1
1583152207,0,camera2
1583152507,0,camera1
1583152507,0,camera2
1583152807,0,camera1
1583152807,0,camera2
1583153109,0,camera1
1583153109,0,camera2
1583153409,0,camera1
1583153409,0,camera2
1583153707,0,camera1
1583153707,0,camera2
1583154007,0,camera1
1583154007,0,camera2
1583154307,0,camera1
1583154307,0,camera2
1583154608,0,camera1
1583154608,0,camera2
1583154907,0,camera1
1583154907,0,camera2
1583155207,0,camera1
1583155207,0,camera2
1583155507,0,camera1
1583155507,0,camera2
1583155808,0,camera1
1583155808,0,camera2
1583156107,0,camera1
1583156107,0,camera2
1583156407,0,camera1
1583156407,0,camera2
1583156707,0,camera1
1583156707,0,camera2
1583157008,0,camera1
1583157008,0,camera2
1583157307,0,camera1
1583157307,0,camera2
1583157607,0,camera1
1583157607,0,camera2
1583157907,0,camera1
1583157907,0,camera2
1583158207,0,camera1
1583158207,0,camera2
1583158507,0,camera1
1583158507,0,camera2
1583158807,0,camera1
1583158807,0,camera2
1583159108,0,camera1
1583159108,0,camera2
1583159407,0,camera1
1583159407,0,camera2
1583159707,0,camera1
1583159707,0,camera2
1583160009,0,camera1
1583160009,0,camera2
1583160307,0,camera1
1583160307,0,camera2
1583160607,0,camera1
1583160607,0,camera2
1583160907,0,camera1
1583160907,0,camera2
1583161207,0,camera1
1583161207,0,camera2
1583161508,0,camera1
1583161508,0,camera2
1583161807,0,camera1
1583161807,0,camera2
1583162108,0,camera1
1583162108,0,camera2
1583162407,0,camera1
1583162407,0,camera2
1583162709,0,camera1
1583162709,0,camera2
1583163007,0,camera1
1583163007,0,camera2
1583163309,0,camera1
1583163309,0,camera2
1583163607,0,camera1
1583163607,0,camera2
1583163908,0,camera1
1583163908,0,camera2
1583164207,0,camera1
1583164207,0,camera2
1583164508,0,camera1
1583164508,0,camera2
1583164808,0,camera1
1583164808,0,camera2
1583165107,0,camera1
1583165107,0,camera2
1583165407,0,camera1
1583165407,0,camera2
1583165707,0,camera1
1583165707,0,camera2
1583166007,0,camera1
1583166007,0,camera2
1583166307,0,camera1
1583166307,0,camera2
1583166607,0,camera1
1583166607,0,camera2
1583166907,0,camera1
1583166907,0,camera2
1583167207,0,camera1
1583167207,0,camera2
1583167508,0,camera1
1583167508,0,camera2
1583167806,0,camera1
1583167806,0,camera2
1583168108,0,camera1
1583168108,0,camera2
1583168407,0,camera1
1583168407,0,camera2
1583168707,0,camera1
1583168707,0,camera2
1583169009,0,camera1
1583169009,0,camera2
1583169308,0,camera1
1583169308,0,camera2
1583169607,0,camera1
1583169607,0,camera2
1583169907,0,camera1
1583169907,0,camera2
1583170207,0,camera1
1583170207,0,camera2
1583170506,0,camera1
1583170506,0,camera2
1583170808,0,camera1
1583170808,0,camera2
1583171107,0,camera1
1583171107,0,camera2
1583171407,0,camera1
1583171407,0,camera2
1583171709,0,camera1
1583171709,0,camera2
1583226937,1,camera1
1583226937,2,camera2
1583227207,2,camera1
1583227207,2,camera2
1583227507,0,camera1
1583227507,3,camera2
1583227807,0,camera1
1583227807,3,camera2
1583228107,0,camera1
1583228107,3,camera2
1583228408,0,camera1
1583228408,4,camera2
1583228707,0,camera1
1583228707,3,camera2
1583229007,0,camera1
1583229007,3,camera2
1583229307,0,camera1
1583229307,3,camera2
1583229607,0,camera1
1583229607,4,camera2
1583229907,0,camera1
1583229907,3,camera2
1583230207,0,camera1
1583230207,1,camera2
1583230507,0,camera1
1583230507,2,camera2
1583230807,0,camera1
1583230807,2,camera2
1583231107,1,camera1
1583231107,3,camera2
1583231407,1,camera1
1583231407,2,camera2
1583231709,1,camera1
1583231709,3,camera2
1583232007,0,camera1
1583232007,3,camera2
1583232308,0,camera1
1583232308,1,camera2
1583232607,0,camera1
1583232607,2,camera2
1583232907,0,camera1
1583232907,2,camera2
1583233207,1,camera1
1583233207,1,camera2
1583233507,1,camera1
1583233507,1,camera2
1583233807,1,camera1
1583233807,3,camera2
1583234108,0,camera1
1583234108,3,camera2
1583234407,0,camera1
1583234407,3,camera2
1583234707,0,camera1
1583234707,1,camera2
1583235008,0,camera1
1583235008,0,camera2
1583235307,1,camera1
1583235307,0,camera2
1583235607,0,camera1
1583235607,1,camera2
1583235907,1,camera1
1583235907,0,camera2
1583236207,0,camera1
1583236207,0,camera2
1583236507,1,camera1
1583236507,1,camera2
1583236808,1,camera1
1583236808,1,camera2
1583237107,0,camera1
1583237107,1,camera2
1583237407,0,camera1
1583237407,1,camera2
1583237708,1,camera1
1583237708,1,camera2
1583238007,0,camera1
1583238007,1,camera2
1583238307,0,camera1
1583238307,1,camera2
1583238607,1,camera1
1583238607,0,camera2
1583238908,0,camera1
1583238908,1,camera2
1583239207,0,camera1
1583239207,0,camera2
1583239507,0,camera1
1583239507,0,camera2
1583239807,0,camera1
1583239807,0,camera2
1583240107,1,camera1
1583240107,0,camera2
1583240407,0,camera1
1583240407,1,camera2
1583240707,0,camera1
1583240707,0,camera2
1583241007,0,camera1
1583241007,0,camera2
1583241307,1,camera1
1583241307,0,camera2
1583241607,0,camera1
1583241607,0,camera2
1583241907,0,camera1
1583241907,0,camera2
1583242208,0,camera1
1583242208,0,camera2
1583242507,0,camera1
1583242507,0,camera2
1583242807,0,camera1
1583242807,0,camera2
1583243107,0,camera1
1583243107,0,camera2
1583243407,0,camera1
1583243407,0,camera2
1583243707,0,camera1
1583243707,0,camera2
1583244007,0,camera1
1583244007,0,camera2
1583244307,1,camera1
1583244307,0,camera2
1583244608,1,camera1
1583244608,0,camera2
1583244907,0,camera1
1583244907,0,camera2
1583245207,1,camera1
1583245207,0,camera2
1583245507,0,camera1
1583245507,0,camera2
1583245808,0,camera1
1583245808,0,camera2
1583246108,1,camera1
1583246108,0,camera2
1583246407,1,camera1
1583246407,0,camera2
1583246707,1,camera1
1583246707,0,camera2
1583247007,1,camera1
1583247007,0,camera2
1583247307,0,camera1
1583247307,0,camera2
1583247607,1,camera1
1583247607,0,camera2
1583247907,0,camera1
1583247907,0,camera2
1583248207,1,camera1
1583248207,1,camera2
1583248507,0,camera1
1583248507,1,camera2
1583248807,0,camera1
1583248807,1,camera2
1583249108,0,camera1
1583249108,0,camera2
1583249407,0,camera1
1583249407,0,camera2
1583249707,0,camera1
1583249707,0,camera2
1583250007,0,camera1
1583250007,0,camera2
1583250308,1,camera1
1583250308,0,camera2
1583250607,0,camera1
1583250607,0,camera2
1583250907,0,camera1
1583250907,0,camera2
1583251207,0,camera1
1583251207,0,camera2
1583251507,1,camera1
1583251507,0,camera2
1583251807,0,camera1
1583251807,0,camera2
1583252107,0,camera1
1583252107,0,camera2
1583252407,0,camera1
1583252407,0,camera2
1583252707,0,camera1
1583252707,1,camera2
1583253007,0,camera1
1583253007,0,camera2
1583253308,0,camera1
1583253308,0,camera2
1583253607,0,camera1
1583253607,0,camera2
1583253907,0,camera1
1583253907,0,camera2
1583254207,0,camera1
1583254207,0,camera2
1583254507,0,camera1
1583254507,0,camera2
1583254804,0,camera1
1583254804,0,camera2
1583255409,0,camera1
1583255409,0,camera2
1583255707,0,camera1
1583255707,0,camera2
1583256007,0,camera1
1583256007,0,camera2
1583256307,0,camera1
1583256307,0,camera2
1583256608,0,camera1
1583256608,0,camera2
1583256907,0,camera1
1583256907,0,camera2
1583257207,0,camera1
1583257207,0,camera2
1583257507,0,camera1
1583257507,0,camera2
1583257807,0,camera1
1583257807,0,camera2
1583258107,0,camera1
1583258107,0,camera2
1583305209,0,camera1
1583305209,0,camera2
1583305507,0,camera1
1583305507,0,camera2
1583305807,0,camera1
1583305807,0,camera2
1583306109,0,camera1
1583306109,0,camera2
1583306407,0,camera1
1583306407,0,camera2
1583306707,0,camera1
1583306707,0,camera2
1583307007,0,camera1
1583307007,0,camera2
1583307307,0,camera1
1583307307,0,camera2
1583307607,0,camera1
1583307607,0,camera2
1583307907,0,camera1
1583307907,0,camera2
1583308207,0,camera1
1583308207,1,camera2
1583308507,0,camera1
1583308507,0,camera2
1583308807,0,camera1
1583308807,0,camera2
1583309107,0,camera1
1583309107,0,camera2
1583309407,0,camera1
1583309407,0,camera2
1583309707,0,camera1
1583309707,0,camera2
1583310007,0,camera1
1583310007,0,camera2
1583310307,0,camera1
1583310307,0,camera2
1583310607,0,camera1
1583310607,0,camera2
1583310908,0,camera1
1583310908,0,camera2
1583311207,0,camera1
1583311207,0,camera2
1583311509,0,camera1
1583311509,0,camera2
1583311807,0,camera1
1583311807,0,camera2
1583312107,0,camera1
1583312107,0,camera2
1583312407,0,camera1
1583312407,0,camera2
1583312707,0,camera1
1583312707,0,camera2
1583313007,0,camera1
1583313007,0,camera2
1583313307,0,camera1
1583313307,0,camera2
1583313607,0,camera1
1583313607,0,camera2
1583313907,0,camera1
1583313907,0,camera2
1583314207,0,camera1
1583314207,0,camera2
1583314507,1,camera1
1583314507,0,camera2
1583314808,0,camera1
1583314808,0,camera2
1583315107,0,camera1
1583315107,0,camera2
1583315407,0,camera1
1583315407,0,camera2
1583315707,0,camera1
1583315707,0,camera2
1583316007,0,camera1
1583316007,0,camera2
1583316307,0,camera1
1583316307,0,camera2
1583316607,1,camera1
1583316607,0,camera2
1583316907,0,camera1
1583316907,0,camera2
1583317207,0,camera1
1583317207,1,camera2
1583317507,0,camera1
1583317507,0,camera2
1583317807,0,camera1
1583317807,0,camera2
1583318107,0,camera1
1583318107,0,camera2
1583318408,0,camera1
1583318408,1,camera2
1583318707,0,camera1
1583318707,0,camera2
1583319007,0,camera1
1583319007,1,camera2
1583319307,0,camera1
1583319307,0,camera2
1583319608,0,camera1
1583319608,0,camera2
1583319907,0,camera1
1583319907,0,camera2
1583320207,0,camera1
1583320207,0,camera2
1583320508,0,camera1
1583320508,0,camera2
1583320807,0,camera1
1583320807,0,camera2
1583321107,0,camera1
1583321107,0,camera2
1583321409,0,camera1
1583321409,0,camera2
1583321707,0,camera1
1583321707,0,camera2
1583322007,0,camera1
1583322007,0,camera2
1583322307,0,camera1
1583322307,0,camera2
1583322607,0,camera1
1583322607,0,camera2
1583322907,0,camera1
1583322907,0,camera2
1583323207,0,camera1
1583323207,0,camera2
1583323507,0,camera1
1583323507,0,camera2
1583323809,0,camera1
1583323809,0,camera2
1583324107,0,camera1
1583324107,0,camera2
1583324406,0,camera1
1583324406,0,camera2
1583324707,0,camera1
1583324707,0,camera2
1583325008,0,camera1
1583325008,0,camera2
1583325307,0,camera1
1583325307,0,camera2
1583325607,0,camera1
1583325607,0,camera2
1583325907,0,camera1
1583325907,0,camera2
1583326206,0,camera1
1583326206,0,camera2
1583326507,0,camera1
1583326507,0,camera2
1583326807,0,camera1
1583326807,0,camera2
1583327107,0,camera1
1583327107,0,camera2
1583327407,0,camera1
1583327407,0,camera2
1583327708,0,camera1
1583327708,0,camera2
1583328007,0,camera1
1583328007,0,camera2
