1588171207,0,camera2
1588171507,0,camera1
1588171507,1,camera2
1588171807,0,camera1
1588171807,0,camera2
1588172107,0,camera1
1588172107,0,camera2
1588172408,0,camera1
1588172408,0,camera2
1588172707,1,camera1
1588172707,0,camera2
1588173008,0,camera1
1588173008,0,camera2
1588173307,0,camera1
1588173307,1,camera2
1588173607,0,camera1
1588173607,0,camera2
1588173908,0,camera1
1588173908,0,camera2
1588174208,0,camera1
1588174208,0,camera2
1588174507,0,camera1
1588174507,0,camera2
1588174808,0,camera1
1588174808,0,camera2
1588175108,0,camera1
1588175108,0,camera2
1588175407,0,camera1
1588175407,0,camera2
1588175707,1,camera1
1588175707,1,camera2
1588176007,1,camera1
1588176007,0,camera2
1588176308,0,camera1
1588176308,0,camera2
1588176607,0,camera1
1588176607,0,camera2
1588176907,0,camera1
1588176907,0,camera2
1588177207,0,camera1
1588177207,0,camera2
1588177507,0,camera1
1588177507,0,camera2
1588177806,0,camera1
1588177806,0,camera2
1588178108,0,camera1
1588178108,0,camera2
1588178407,0,camera1
1588178407,0,camera2
1588178707,0,camera1
1588178707,0,camera2
1588179007,0,camera1
1588179007,0,camera2
1588179307,0,camera1
1588179307,0,camera2
1588226407,0,camera1
1588226407,1,camera2
1588226707,0,camera1
1588226707,0,camera2
1588227007,0,camera1
1588227007,0,camera2
1588227307,0,camera1
1588227307,0,camera2
1588227907,0,camera1
1588227907,0,camera2
1588228207,0,camera1
1588228207,0,camera2
1588228507,0,camera1
1588228507,0,camera2
1588228807,0,camera1
1588228807,0,camera2
1588229108,0,camera1
1588229108,0,camera2
1588229407,0,camera1
1588229407,0,camera2
1588229708,0,camera1
1588229708,0,camera2
1588230007,0,camera1
1588230007,0,camera2
1588230307,0,camera1
1588230307,0,camera2
1588230607,0,camera1
1588230607,0,camera2
1588230907,0,camera1
1588230907,0,camera2
1588231207,0,camera1
1588231207,0,camera2
1588231507,0,camera1
1588231507,0,camera2
1588231807,0,camera1
1588231807,0,camera2
1588232107,0,camera1
1588232107,0,camera2
1588232407,0,camera1
1588232407,0,camera2
1588232708,0,camera1
1588232708,0,camera2
1588233008,0,camera1
1588233008,0,camera2
1588233307,0,camera1
1588233307,0,camera2
1588233607,0,camera1
1588233607,0,camera2
1588233908,0,camera1
1588233908,0,camera2
1588234207,0,camera1
1588234207,0,camera2
1588234507,0,camera1
1588234507,0,camera2
1588234807,0,camera1
1588234807,0,camera2
1588235108,0,camera1
1588235108,0,camera2
1588235407,0,camera1
1588235407,0,camera2
1588235707,0,camera1
1588235707,0,camera2
1588236007,0,camera1
1588236007,0,camera2
1588236307,0,camera1
1588236307,0,camera2
1588236607,0,camera1
1588236607,0,camera2
1588236907,0,camera1
1588236907,0,camera2
1588237207,0,camera1
1588237207,0,camera2
1588237508,0,camera1
1588237508,0,camera2
1588237807,0,camera1
1588237807,0,camera2
1588238107,0,camera1
1588238107,0,camera2
1588238407,0,camera1
1588238407,0,camera2
1588238707,0,camera1
1588238707,0,camera2
1588239008,0,camera1
1588239008,0,camera2
1588239307,0,camera1
1588239307,0,camera2
1588239607,0,camera1
1588239607,0,camera2
1588239907,0,camera1
1588239907,0,camera2
1588240208,0,camera1
1588240208,0,camera2
1588240507,0,camera1
1588240507,0,camera2
1588240807,0,camera1
1588240807,0,camera2
1588241107,0,camera1
1588241107,0,camera2
1588241407,0,camera1
1588241407,0,camera2
1588241707,0,camera1
1588241707,0,camera2
1588242007,0,camera1
1588242007,0,camera2
1588242307,0,camera1
1588242307,0,camera2
1588242607,0,camera1
1588242607,0,camera2
1588242907,0,camera1
1588242907,0,camera2
1588243207,0,camera1
1588243207,3,camera2
1588243508,0,camera1
1588243508,0,camera2
1588243807,0,camera1
1588243807,0,camera2
1588244107,0,camera1
1588244107,0,camera2
1588244407,0,camera1
1588244407,0,camera2
1588244707,0,camera1
1588244707,0,camera2
1588245007,0,camera1
1588245007,1,camera2
1588245307,0,camera1
1588245307,0,camera2
1588245607,0,camera1
1588245607,0,camera2
1588245906,0,camera1
1588245906,0,camera2
1588246206,0,camera1
1588246206,0,camera2
1588246508,0,camera1
1588246508,0,camera2
1588246807,0,camera1
1588246807,0,camera2
1588247108,0,camera1
1588247108,0,camera2
1588247407,0,camera1
1588247407,0,camera2
1588247707,0,camera1
1588247707,0,camera2
1588248007,0,camera1
1588248007,0,camera2
1588248308,0,camera1
1588248308,2,camera2
1588248607,0,camera1
1588248607,0,camera2
1588248907,0,camera1
1588248907,0,camera2
1588249207,0,camera1
1588249207,0,camera2
1588249507,0,camera1
1588249507,0,camera2
1588249807,0,camera1
1588249807,0,camera2
1588250107,0,camera1
1588250107,0,camera2
1588250407,0,camera1
1588250407,0,camera2
1588250707,0,camera1
1588250707,0,camera2
1588251007,0,camera1
1588251007,0,camera2
1588251307,0,camera1
1588251307,0,camera2
1588251607,0,camera1
1588251607,0,camera2
1588251907,0,camera1
1588251907,0,camera2
1588252207,0,camera1
1588252207,0,camera2
1588252507,0,camera1
1588252507,0,camera2
1588252808,0,camera1
1588252808,0,camera2
1588253107,0,camera1
1588253107,0,camera2
1588253408,0,camera1
1588253408,1,camera2
1588253708,0,camera1
1588253708,0,camera2
1588254008,0,camera1
1588254008,0,camera2
1588254307,0,camera1
1588254307,1,camera2
1588254607,0,camera1
1588254607,0,camera2
1588254907,0,camera1
1588254907,0,camera2
1588255207,0,camera1
1588255207,0,camera2
1588255507,0,camera1
1588255507,0,camera2
1588255807,0,camera1
1588255807,0,camera2
1588256108,0,camera1
1588256108,0,camera2
1588256407,0,camera1
1588256407,0,camera2
1588256707,0,camera1
1588256707,0,camera2
1588257008,0,camera1
1588257008,0,camera2
1588257307,0,camera1
1588257307,0,camera2
1588257607,0,camera1
1588257607,1,camera2
1588257907,0,camera1
1588257907,0,camera2
1588258207,0,camera1
1588258207,0,camera2
1588258508,0,camera1
1588258508,0,camera2
1588258808,0,camera1
1588258808,0,camera2
1588259107,0,camera1
1588259107,0,camera2
1588259408,0,camera1
1588259408,0,camera2
1588259707,0,camera1
1588259707,1,camera2
1588260008,0,camera1
1588260008,0,camera2
1588260307,0,camera1
1588260307,0,camera2
1588260607,0,camera1
1588260607,0,camera2
1588260907,0,camera1
1588260907,0,camera2
1588261207,0,camera1
1588261207,0,camera2
1588261508,0,camera1
1588261508,0,camera2
1588261807,0,camera1
1588261807,0,camera2
1588262107,0,camera1
1588262107,0,camera2
1588262407,0,camera1
1588262407,0,camera2
1588262707,0,camera1
1588262707,0,camera2
1588263007,0,camera1
1588263007,0,camera2
1588263307,0,camera1
1588263307,0,camera2
1588263607,0,camera1
1588263607,0,camera2
1588263907,0,camera1
1588263907,0,camera2
1588264207,0,camera1
1588264207,0,camera2
1588264508,0,camera1
1588264508,0,camera2
1588264807,0,camera1
1588264807,0,camera2
1588265107,0,camera1
1588265107,0,camera2
1588265407,0,camera1
1588265407,0,camera2
1588265707,0,camera1
1588265707,0,camera2
1588312808,0,camera1
1588312808,0,camera2
1588313108,0,camera1
1588313108,0,camera2
1588313407,0,camera1
1588313407,0,camera2
1588313707,0,camera1
1588313707,0,camera2
1588314007,0,camera1
1588314007,0,camera2
1588314307,0,camera1
1588314307,0,camera2
1588314608,0,camera1
1588314608,0,camera2
1588314907,0,camera1
1588314907,0,camera2
1588315207,0,camera1
1588315207,0,camera2
1588315508,0,camera1
1588315508,0,camera2
1588315807,0,camera1
1588315807,0,camera2
1588316108,0,camera1
1588316108,0,camera2
1588316407,0,camera1
1588316407,0,camera2
1588316707,0,camera1
1588316707,0,camera2
1588317007,0,camera1
1588317007,0,camera2
1588317312,0,camera1
1588317312,0,camera2
1588317910,0,camera1
1588317910,0,camera2
1588318207,0,camera1
1588318207,0,camera2
1588318507,0,camera1
1588318507,0,camera2
1588318807,0,camera1
1588318807,0,camera2
1588319107,0,camera1
1588319107,0,camera2
1588319407,0,camera1
1588319407,0,camera2
1588319707,0,camera1
1588319707,0,camera2
1588320007,0,camera1
1588320007,0,camera2
1588320307,0,camera1
1588320307,0,camera2
1588320607,0,camera1
1588320607,2,camera2
1588320907,0,camera1
1588320907,0,camera2
1588321207,0,camera1
1588321207,0,camera2
1588321507,0,camera1
1588321507,0,camera2
1588321807,0,camera1
1588321807,0,camera2
1588322108,0,camera1
1588322108,0,camera2
1588322407,0,camera1
1588322407,0,camera2
1588322707,0,camera1
1588322707,0,camera2
1588323008,0,camera1
1588323008,0,camera2
1588323307,0,camera1
1588323307,0,camera2
1588323607,0,camera1
1588323607,0,camera2
1588323907,0,camera1
1588323907,0,camera2
1588324207,0,camera1
1588324207,0,camera2
1588324507,0,camera1
1588324507,0,camera2
1588324807,0,camera1
1588324807,0,camera2
1588325107,0,camera1
1588325107,0,camera2
1588325408,0,camera1
1588325408,0,camera2
1588325707,0,camera1
1588325707,0,camera2
1588326007,0,camera1
1588326007,0,camera2
1588326307,0,camera1
1588326307,0,camera2
1588326607,0,camera1
1588326607,0,camera2
1588326907,0,camera1
1588326907,0,camera2
1588327207,0,camera1
1588327207,0,camera2
1588327507,0,camera1
1588327507,0,camera2
1588327807,0,camera1
1588327807,0,camera2
1588328107,0,camera1
1588328107,0,camera2
1588328407,0,camera1
1588328407,0,camera2
1588328707,0,camera1
1588328707,0,camera2
1588329007,0,camera1
1588329007,0,camera2
1588329308,0,camera1
1588329308,0,camera2
1588329607,0,camera1
1588329607,0,camera2
1588329907,0,camera1
1588329907,0,camera2
1588330207,0,camera1
1588330207,0,camera2
1588330509,0,camera1
1588330509,0,camera2
1588330807,0,camera1
1588330807,0,camera2
1588331107,0,camera1
1588331107,0,camera2
1588331407,0,camera1
1588331407,1,camera2
1588331707,0,camera1
1588331707,0,camera2
1588332007,0,camera1
1588332007,0,camera2
1588332307,0,camera1
1588332307,0,camera2
1588332608,0,camera1
1588332608,0,camera2
1588332907,0,camera1
1588332907,0,camera2
1588333207,0,camera1
1588333207,0,camera2
1588333507,0,camera1
1588333507,0,camera2
1588333807,0,camera1
1588333807,0,camera2
1588334107,0,camera1
1588334107,0,camera2
1588334407,0,camera1
1588334407,1,camera2
1588334707,0,camera1
1588334707,0,camera2
1588335007,0,camera1
1588335007,0,camera2
1588335307,0,camera1
1588335307,0,camera2
1588335607,0,camera1
1588335607,0,camera2
1588335907,0,camera1
1588335907,0,camera2
1588336208,0,camera1
1588336208,0,camera2
1588336507,0,camera1
1588336507,0,camera2
1588336807,0,camera1
1588336807,0,camera2
1588337107,0,camera1
1588337107,0,camera2
1588337407,0,camera1
1588337407,0,camera2
1588337707,0,camera1
1588337707,0,camera2
1588338007,0,camera1
1588338007,0,camera2
1588338308,0,camera1
1588338308,0,camera2
1588338607,0,camera1
1588338607,0,camera2
1588338907,0,camera1
1588338907,0,camera2
1588339207,0,camera1
1588339207,0,camera2
1588339507,0,camera1
1588339507,0,camera2
1588339807,0,camera1
1588339807,0,camera2
1588340107,0,camera1
1588340107,0,camera2
1588340407,0,camera1
1588340407,0,camera2
1588340707,0,camera1
1588340707,0,camera2
1588341007,0,camera1
1588341007,0,camera2
1588341307,0,camera1
1588341307,0,camera2
1588341607,0,camera1
1588341607,0,camera2
1588341907,0,camera1
1588341907,0,camera2
1588342207,0,camera1
1588342207,0,camera2
1588342507,0,camera1
1588342507,2,camera2
1588342807,0,camera1
1588342807,1,camera2
1588343107,0,camera1
1588343107,2,camera2
1588343407,0,camera1
1588343407,0,camera2
1588343707,0,camera1
1588343707,0,camera2
1588344007,0,camera1
1588344007,0,camera2
1588344307,0,camera1
1588344307,0,camera2
1588344607,1,camera1
1588344607,1,camera2
1588344907,0,camera1
1588344907,0,camera2
1588345207,0,camera1
1588345207,0,camera2
1588345507,0,camera1
1588345507,0,camera2
1588345807,0,camera1
1588345807,0,camera2
1588346107,0,camera1
1588346107,0,camera2
1588346407,0,camera1
1588346407,0,camera2
1588346708,0,camera1
1588346708,0,camera2
1588347007,0,camera1
1588347007,0,camera2
1588347307,1,camera1
1588347307,0,camera2
1588347608,0,camera1
1588347608,0,camera2
1588347907,0,camera1
1588347907,0,camera2
1588348207,0,camera1
1588348207,0,camera2
1588348507,0,camera1
1588348507,0,camera2
1588348808,0,camera1
1588348808,1,camera2
1588349108,0,camera1
1588349108,0,camera2
1588349407,0,camera1
1588349407,0,camera2
1588349708,0,camera1
1588349708,0,camera2
1588350007,0,camera1
1588350007,0,camera2
1588350307,0,camera1
1588350307,0,camera2
1588350607,0,camera1
1588350607,0,camera2
1588350907,0,camera1
1588350907,0,camera2
1588351207,0,camera1
1588351207,0,camera2
1588351507,0,camera1
1588351507,0,camera2
1588351807,0,camera1
1588351807,0,camera2
1588352107,0,camera1
1588352107,0,camera2
1588572007,0,camera1
1588572007,0,camera2
1588572307,0,camera1
1588572307,0,camera2
1588572607,0,camera1
1588572607,0,camera2
1588572907,0,camera1
1588572907,0,camera2
1588573207,0,camera1
1588573207,0,camera2
1588573507,0,camera1
1588573507,0,camera2
1588573807,0,camera1
1588573807,0,camera2
1588574107,0,camera1
1588574107,0,camera2
1588574407,0,camera1
1588574407,0,camera2
1588574708,0,camera1
1588574708,0,camera2
1588575007,0,camera1
1588575007,0,camera2
1588575307,0,camera1
1588575307,0,camera2
1588575607,0,camera1
1588575607,0,camera2
1588575907,0,camera1
1588575907,0,camera2
1588576208,0,camera1
1588576208,0,camera2
1588576508,0,camera1
1588576508,0,camera2
1588576807,0,camera1
1588576807,0,camera2
1588577107,0,camera1
1588577107,0,camera2
1588577407,0,camera1
1588577407,0,camera2
1588577707,0,camera1
1588577707,0,camera2
1588578007,0,camera1
1588578007,0,camera2
1588578307,0,camera1
1588578307,0,camera2
1588578607,0,camera1
1588578607,0,camera2
1588578907,0,camera1
1588578907,0,camera2
1588579207,0,camera1
1588579207,0,camera2
1588579507,0,camera1
1588579507,0,camera2
1588579807,0,camera1
1588579807,0,camera2
1588580107,0,camera1
1588580107,0,camera2
1588580407,0,camera1
1588580407,0,camera2
1588580707,0,camera1
1588580707,0,camera2
1588581007,0,camera1
1588581007,0,camera2
1588581307,0,camera1
1588581307,0,camera2
1588581607,0,camera1
1588581607,0,camera2
1588581907,0,camera1
1588581907,0,camera2
1588582207,0,camera1
1588582207,0,camera2
1588582507,0,camera1
1588582507,0,camera2
1588582807,0,camera1
1588582807,0,camera2
1588583107,0,camera1
1588583107,0,camera2
1588583407,0,camera1
1588583407,0,camera2
1588583707,0,camera1
1588583707,0,camera2
1588584007,0,camera1
1588584007,0,camera2
1588584306,0,camera1
1588584306,0,camera2
1588584607,0,camera1
1588584607,0,camera2
1588584907,0,camera1
1588584907,0,camera2
1588585207,0,camera1
1588585207,0,camera2
1588585507,0,camera1
1588585507,0,camera2
1588585807,0,camera1
1588585807,0,camera2
1588586107,0,camera1
1588586107,0,camera2
1588586407,0,camera1
1588586407,0,camera2
1588586707,0,camera1
1588586707,0,camera2
1588587007,0,camera1
1588587007,0,camera2
1588587307,0,camera1
1588587307,0,camera2
1588587607,0,camera1
1588587607,0,camera2
1588587907,0,camera1
1588587907,0,camera2
1588588208,0,camera1
1588588208,0,camera2
1588588507,0,camera1
1588588507,0,camera2
1588588807,0,camera1
1588588807,0,camera2
1588589107,0,camera1
1588589107,0,camera2
1588589407,0,camera1
1588589407,0,camera2
1588589708,0,camera1
1588589708,0,camera2
1588590007,0,camera1
1588590007,0,camera2
1588590307,0,camera1
1588590307,0,camera2
1588590607,0,camera1
1588590607,0,camera2
1588590907,0,camera1
1588590907,0,camera2
1588591207,0,camera1
1588591207,0,camera2
1588591506,0,camera1
1588591506,0,camera2
1588591809,0,camera1
1588591809,0,camera2
1588592108,0,camera1
1588592108,0,camera2
1588592407,0,camera1
1588592407,0,camera2
1588592707,0,camera1
1588592707,0,camera2
1588593007,0,camera1
1588593007,0,camera2
1588593307,0,camera1
1588593307,0,camera2
1588593607,0,camera1
1588593607,0,camera2
1588593907,0,camera1
1588593907,0,camera2
1588594208,0,camera1
1588594208,0,camera2
1588594507,0,camera1
1588594507,0,camera2
1588594805,0,camera1
1588594805,0,camera2
1588595410,0,camera1
1588595410,0,camera2
1588595707,0,camera1
1588595707,0,camera2
1588596007,0,camera1
1588596007,0,camera2
1588596308,0,camera1
1588596308,0,camera2
1588596608,0,camera1
1588596608,0,camera2
1588596908,0,camera1
1588596908,0,camera2
1588597208,0,camera1
1588597208,0,camera2
1588597507,0,camera1
1588597507,0,camera2
1588597807,0,camera1
1588597807,0,camera2
1588598108,0,camera1
1588598108,0,camera2
1588598407,0,camera1
1588598407,0,camera2
1588598708,0,camera1
1588598708,0,camera2
1588599008,0,camera1
1588599008,0,camera2
1588599307,0,camera1
1588599307,0,camera2
1588599607,0,camera1
1588599607,0,camera2
1588599907,0,camera1
1588599907,0,camera2
1588600207,0,camera1
1588600207,0,camera2
1588600508,0,camera1
1588600508,0,camera2
1588600807,0,camera1
1588600807,0,camera2
1588601108,0,camera1
1588601108,0,camera2
1588601407,0,camera1
1588601407,0,camera2
1588601708,0,camera1
1588601708,0,camera2
1588602007,0,camera1
1588602007,0,camera2
1588602307,0,camera1
1588602307,0,camera2
1588602607,0,camera1
1588602607,0,camera2
1588602907,0,camera1
1588602907,2,camera2
1588603207,0,camera1
1588603207,0,camera2
1588603507,1,camera1
1588603507,0,camera2
1588603808,0,camera1
1588603808,0,camera2
1588604107,0,camera1
1588604107,2,camera2
1588604407,0,camera1
1588604407,0,camera2
1588604707,0,camera1
1588604707,0,camera2
1588605007,0,camera1
1588605007,0,camera2
1588605307,0,camera1
1588605307,0,camera2
1588605607,0,camera1
1588605607,0,camera2
1588605908,0,camera1
1588605908,0,camera2
1588606207,0,camera1
1588606207,0,camera2
1588606507,0,camera1
1588606507,0,camera2
1588606807,0,camera1
1588606807,0,camera2
1588607107,0,camera1
1588607107,0,camera2
1588607407,0,camera1
1588607407,0,camera2
1588607707,0,camera1
1588607707,0,camera2
1588608007,0,camera1
1588608007,0,camera2
1588608307,0,camera1
1588608307,0,camera2
1588608607,2,camera1
1588608607,2,camera2
1588608907,0,camera1
1588608907,0,camera2
1588609208,0,camera1
1588609208,0,camera2
1588609507,0,camera1
1588609507,0,camera2
1588609807,0,camera1
1588609807,0,camera2
1588610107,0,camera1
1588610107,0,camera2
1588610408,0,camera1
1588610408,0,camera2
1588610707,0,camera1
1588610707,0,camera2
1588611007,0,camera1
1588611007,0,camera2
1588611307,0,camera1
1588611307,0,camera2
1588658407,0,camera1
1588658407,0,camera2
1588658707,0,camera1
1588658707,0,camera2
1588659006,0,camera1
1588659006,0,camera2
1588659307,0,camera1
1588659307,0,camera2
1588659608,0,camera1
1588659608,0,camera2
1588659907,0,camera1
1588659907,0,camera2
1588660207,0,camera1
1588660207,0,camera2
1588660507,0,camera1
1588660507,0,camera2
1588660807,0,camera1
1588660807,0,camera2
1588661107,0,camera1
1588661107,0,camera2
1588661407,0,camera1
1588661407,0,camera2
1588661707,0,camera1
1588661707,0,camera2
1588662007,0,camera1
1588662007,0,camera2
1588662307,0,camera1
1588662307,0,camera2
1588662607,0,camera1
1588662607,0,camera2
1588662907,0,camera1
1588662907,0,camera2
1588663207,0,camera1
1588663207,0,camera2
1588663506,0,camera1
1588663506,0,camera2
1588663808,0,camera1
1588663808,0,camera2
1588664107,0,camera1
1588664107,0,camera2
1588664407,0,camera1
1588664407,0,camera2
1588664707,0,camera1
1588664707,0,camera2
1588665007,0,camera1
1588665007,0,camera2
1588665307,0,camera1
1588665307,0,camera2
1588665607,0,camera1
1588665607,0,camera2
1588665907,0,camera1
1588665907,0,camera2
1588666207,0,camera1
1588666207,0,camera2
1588666507,0,camera1
1588666507,0,camera2
1588666807,0,camera1
1588666807,2,camera2
1588667107,0,camera1
1588667107,0,camera2
1588667408,0,camera1
1588667408,0,camera2
1588667707,0,camera1
1588667707,0,camera2
1588668007,0,camera1
1588668007,0,camera2
1588668307,0,camera1
1588668307,0,camera2
1588668608,0,camera1
1588668608,0,camera2
1588668907,0,camera1
1588668907,0,camera2
1588669208,0,camera1
1588669208,0,camera2
1588669507,0,camera1
1588669507,0,camera2
1588669807,0,camera1
1588669807,0,camera2
1588670108,0,camera1
1588670108,0,camera2
1588670407,0,camera1
1588670407,0,camera2
1588670707,0,camera1
1588670707,0,camera2
1588671008,0,camera1
1588671008,0,camera2
1588671308,0,camera1
1588671308,0,camera2
1588671607,0,camera1
1588671607,0,camera2
1588671907,0,camera1
1588671907,0,camera2
1588672207,0,camera1
1588672207,0,camera2
1588672507,0,camera1
1588672507,0,camera2
1588672807,0,camera1
1588672807,0,camera2
1588673113,0,camera1
1588673113,0,camera2
1588673710,0,camera1
1588673710,0,camera2
1588674007,0,camera1
1588674007,0,camera2
1588674307,0,camera1
1588674307,0,camera2
1588674607,0,camera1
1588674607,0,camera2
1588674907,0,camera1
1588674907,0,camera2
1588675207,0,camera1
1588675207,1,camera2
1588675507,0,camera1
1588675507,0,camera2
1588675807,0,camera1
1588675807,0,camera2
1588676108,0,camera1
1588676108,0,camera2
1588676407,0,camera1
1588676407,0,camera2
1588676707,0,camera1
1588676707,0,camera2
1588677007,0,camera1
1588677007,0,camera2
1588677307,0,camera1
1588677307,0,camera2
1588677607,0,camera1
1588677607,0,camera2
1588677908,0,camera1
1588677908,0,camera2
1588678207,0,camera1
1588678207,0,camera2
1588678507,0,camera1
1588678507,0,camera2
1588678807,0,camera1
1588678807,0,camera2
1588679107,0,camera1
1588679107,0,camera2
1588679407,0,camera1
1588679407,1,camera2
1588679707,0,camera1
1588679707,0,camera2
1588680007,0,camera1
1588680007,0,camera2
1588680307,0,camera1
1588680307,0,camera2
1588680607,0,camera1
1588680607,0,camera2
1588680907,0,camera1
1588680907,0,camera2
1588681207,0,camera1
1588681207,0,camera2
1588681507,0,camera1
1588681507,0,camera2
1588681807,0,camera1
1588681807,0,camera2
1588682107,0,camera1
1588682107,2,camera2
1588682407,0,camera1
1588682407,0,camera2
1588682707,0,camera1
1588682707,1,camera2
1588683007,0,camera1
1588683007,0,camera2
1588683307,0,camera1
1588683307,1,camera2
1588683607,0,camera1
1588683607,0,camera2
1588683908,0,camera1
1588683908,1,camera2
1588684207,0,camera1
1588684207,1,camera2
1588684508,0,camera1
1588684508,0,camera2
1588684807,0,camera1
1588684807,0,camera2
1588685107,0,camera1
1588685107,0,camera2
1588685407,0,camera1
1588685407,1,camera2
1588685707,0,camera1
1588685707,0,camera2
1588686007,0,camera1
1588686007,0,camera2
1588686307,0,camera1
1588686307,0,camera2
1588686607,0,camera1
1588686607,0,camera2
1588686907,0,camera1
1588686907,0,camera2
1588687208,0,camera1
1588687208,1,camera2
1588687507,0,camera1
1588687507,0,camera2
1588687805,0,camera1
1588687805,0,camera2
1588688409,0,camera1
1588688409,0,camera2
1588688708,0,camera1
1588688708,0,camera2
1588689007,0,camera1
1588689007,0,camera2
1588689307,0,camera1
1588689307,0,camera2
1588689607,0,camera1
1588689607,0,camera2
1588689907,0,camera1
1588689907,0,camera2
1588690208,1,camera1
1588690208,0,camera2
1588690507,0,camera1
1588690507,0,camera2
1588690808,0,camera1
1588690808,0,camera2
1588691109,0,camera1
1588691109,0,camera2
1588691407,0,camera1
1588691407,0,camera2
1588691707,0,camera1
1588691707,1,camera2
1588692007,0,camera1
1588692007,0,camera2
1588692307,0,camera1
1588692307,1,camera2
1588692607,0,camera1
1588692607,0,camera2
1588692907,0,camera1
1588692907,0,camera2
1588693207,0,camera1
1588693207,0,camera2
1588693507,0,camera1
1588693507,0,camera2
1588693807,0,camera1
1588693807,0,camera2
1588694107,0,camera1
1588694107,0,camera2
1588694408,0,camera1
1588694408,0,camera2
1588694707,0,camera1
1588694707,0,camera2
1588695007,0,camera1
1588695007,0,camera2
1588695307,0,camera1
1588695307,0,camera2
1588695607,0,camera1
1588695607,0,camera2
1588695907,0,camera1
1588695907,0,camera2
1588696207,0,camera1
1588696207,0,camera2
1588696509,0,camera1
1588696509,0,camera2
1588696807,0,camera1
1588696807,0,camera2
1588697108,0,camera1
1588697108,0,camera2
1588697407,0,camera1
1588697407,0,camera2
1588697707,0,camera1
1588697707,0,camera2
1588744807,0,camera1
1588744807,0,camera2
1588745107,0,camera1
1588745107,0,camera2
1588745407,0,camera1
1588745407,0,camera2
1588745707,0,camera1
1588745707,0,camera2
1588746007,0,camera1
1588746007,0,camera2
1588746307,0,camera1
1588746307,0,camera2
1588746607,0,camera1
1588746607,0,camera2
1588746907,0,camera1
1588746907,0,camera2
1588747207,0,camera1
1588747207,0,camera2
1588747508,0,camera1
1588747508,0,camera2
1588747807,0,camera1
1588747807,0,camera2
1588748107,0,camera1
1588748107,0,camera2
1588748407,0,camera1
1588748407,1,camera2
1588748708,0,camera1
1588748708,0,camera2
1588749007,0,camera1
1588749007,0,camera2
1588749307,0,camera1
1588749307,0,camera2
1588749607,0,camera1
1588749607,0,camera2
1588749907,0,camera1
1588749907,0,camera2
1588750207,0,camera1
1588750207,0,camera2
1588750507,1,camera1
1588750507,0,camera2
1588750807,0,camera1
1588750807,1,camera2
1588751107,1,camera1
1588751107,0,camera2
1588751407,0,camera1
1588751407,0,camera2
1588751707,0,camera1
1588751707,1,camera2
1588752007,1,camera1
1588752007,0,camera2
1588752308,0,camera1
1588752308,0,camera2
1588752608,0,camera1
1588752608,0,camera2
1588752907,0,camera1
1588752907,1,camera2
1588753207,0,camera1
1588753207,1,camera2
1588753507,1,camera1
1588753507,0,camera2
1588753807,1,camera1
1588753807,0,camera2
1588754107,0,camera1
1588754107,0,camera2
1588754407,0,camera1
1588754407,0,camera2
1588754707,0,camera1
1588754707,0,camera2
1588755007,0,camera1
1588755007,0,camera2
1588755307,0,camera1
1588755307,0,camera2
1588755607,1,camera1
1588755607,0,camera2
1588755907,0,camera1
1588755907,0,camera2
1588756207,1,camera1
1588756207,0,camera2
1588756507,0,camera1
1588756507,0,camera2
1588756807,0,camera1
1588756807,0,camera2
1588757107,0,camera1
1588757107,0,camera2
1588757407,0,camera1
1588757407,0,camera2
1588757707,0,camera1
1588757707,0,camera2
1588758008,0,camera1
1588758008,0,camera2
1588758308,1,camera1
1588758308,0,camera2
1588758607,1,camera1
1588758607,0,camera2
1588758907,1,camera1
1588758907,0,camera2
1588759207,0,camera1
1588759207,0,camera2
1588759507,0,camera1
1588759507,0,camera2
1588759807,0,camera1
1588759807,0,camera2
1588760105,0,camera1
1588760105,0,camera2
1588760709,0,camera1
1588760709,0,camera2
1588761007,0,camera1
1588761007,1,camera2
1588761307,0,camera1
1588761307,1,camera2
1588761607,0,camera1
1588761607,0,camera2
1588761907,2,camera1
1588761907,0,camera2
1588762207,1,camera1
1588762207,0,camera2
1588762507,1,camera1
1588762507,0,camera2
1588762808,0,camera1
1588762808,0,camera2
1588763106,0,camera1
1588763106,0,camera2
1588763709,0,camera1
1588763709,0,camera2
1588764008,0,camera1
1588764008,0,camera2
1588764308,0,camera1
1588764308,0,camera2
1588764607,0,camera1
1588764607,0,camera2
1588764907,0,camera1
1588764907,0,camera2
1588765207,0,camera1
1588765207,0,camera2
1588765508,0,camera1
1588765508,0,camera2
1588765808,0,camera1
1588765808,0,camera2
1588766107,0,camera1
1588766107,0,camera2
1588766407,0,camera1
1588766407,0,camera2
1588766707,0,camera1
1588766707,0,camera2
1588767008,0,camera1
1588767008,0,camera2
1588767307,0,camera1
1588767307,0,camera2
1588767607,0,camera1
1588767607,0,camera2
1588767907,0,camera1
1588767907,0,camera2
1588768207,0,camera1
1588768207,0,camera2
1588768507,0,camera1
1588768507,0,camera2
1588768807,0,camera1
1588768807,0,camera2
1588769107,0,camera1
1588769107,0,camera2
1588769407,0,camera1
1588769407,0,camera2
1588769707,0,camera1
1588769707,0,camera2
1588770007,0,camera1
1588770007,0,camera2
1588770307,0,camera1
1588770307,0,camera2
1588770607,0,camera1
1588770607,0,camera2
1588770907,0,camera1
