1602762306,0,camera1
1602762606,0,camera1
1602762906,0,camera1
1602763206,0,camera1
1602763506,0,camera1
1602763806,0,camera1
1602764106,0,camera1
1602764406,0,camera1
1602764706,0,camera1
1602765006,0,camera1
1602765306,0,camera1
1602765605,0,camera1
1602765906,0,camera1
1602766206,0,camera1
1602766506,0,camera1
1602766806,0,camera1
1602767106,0,camera1
1602767406,0,camera1
1602767706,0,camera1
1602768005,0,camera1
1602768306,0,camera1
1602768606,0,camera1
1602768906,0,camera1
1602769206,0,camera1
1602769505,0,camera1
1602769806,0,camera1
1602770106,0,camera1
1602770406,0,camera1
1602770706,0,camera1
1602771006,0,camera1
1602771306,0,camera1
1602771606,1,camera1
1602771906,0,camera1
1602772205,0,camera1
1602772506,0,camera1
1602772805,0,camera1
1602773106,0,camera1
1602773406,0,camera1
1602773706,0,camera1
1602774006,0,camera1
1602774306,0,camera1
1602774906,0,camera1
1602775206,0,camera1
1602775506,0,camera1
1602775805,0,camera1
1602776106,0,camera1
1602776406,0,camera1
1602776705,0,camera1
1602777006,0,camera1
1602777306,0,camera1
1602777606,0,camera1
1602777906,0,camera1
1602778206,0,camera1
1602778506,0,camera1
1602778806,0,camera1
1602779106,0,camera1
1602779406,0,camera1
1602779706,0,camera1
1602780006,0,camera1
1602780306,0,camera1
1602780606,0,camera1
1602780906,0,camera1
1602828006,0,camera1
1602828306,0,camera1
1602828606,0,camera1
1602828906,0,camera1
1602829206,0,camera1
1602829505,0,camera1
1602829806,0,camera1
1602830106,0,camera1
1602830405,0,camera1
1602830706,0,camera1
1602831006,1,camera1
1602831306,2,camera1
1602831606,9,camera1
1602831905,12,camera1
1602832205,13,camera1
1602832505,13,camera1
1602832806,12,camera1
1602833105,13,camera1
1602833406,13,camera1
1602833706,13,camera1
1602834006,13,camera1
1602834306,13,camera1
1602834606,14,camera1
1602834906,13,camera1
1602835206,14,camera1
1602835506,13,camera1
1602835806,13,camera1
1602836105,13,camera1
1602836405,13,camera1
1602836706,7,camera1
1602837006,0,camera1
1602837306,4,camera1
1602837606,13,camera1
1602837906,13,camera1
1602838206,13,camera1
1602838506,13,camera1
1602838806,14,camera1
1602839106,14,camera1
1602839405,13,camera1
1602839706,13,camera1
1602840006,13,camera1
1602840305,13,camera1
1602840606,13,camera1
1602840906,13,camera1
1602841206,13,camera1
1602841505,13,camera1
1602841806,1,camera1
1602842106,0,camera1
1602842406,0,camera1
1602842705,0,camera1
1602843005,0,camera1
1602843306,0,camera1
1602843606,0,camera1
1602843905,0,camera1
1602844205,0,camera1
1602844506,0,camera1
1602844806,0,camera1
1602845106,0,camera1
1602845406,0,camera1
1602845706,0,camera1
1602846006,0,camera1
1602846306,0,camera1
1602846606,0,camera1
1602846906,0,camera1
1602847206,0,camera1
1602847506,0,camera1
1602847805,0,camera1
1602848105,0,camera1
1602848405,0,camera1
1602848706,2,camera1
1602849005,7,camera1
1602849306,2,camera1
1602849606,9,camera1
1602849905,14,camera1
1602850206,14,camera1
1602850506,15,camera1
1602850805,15,camera1
1602851106,14,camera1
1602851406,15,camera1
1602851706,14,camera1
1602852006,13,camera1
1602852306,14,camera1
1602852606,14,camera1
1602852905,15,camera1
1602853206,13,camera1
1602853505,11,camera1
1602853806,6,camera1
1602854106,6,camera1
1602854406,14,camera1
1602854705,13,camera1
1602855006,14,camera1
1602855306,13,camera1
1602855606,14,camera1
1602855906,14,camera1
1602856206,15,camera1
1602856506,14,camera1
1602856805,14,camera1
1602857106,12,camera1
1602857405,12,camera1
1602857705,15,camera1
1602858006,15,camera1
1602858606,15,camera1
1602858905,13,camera1
1602859205,14,camera1
1602859506,14,camera1
1602859806,5,camera1
1602860106,3,camera1
1602860406,2,camera1
1602860706,1,camera1
1602861006,0,camera1
1602861306,0,camera1
1602861606,0,camera1
1602861906,0,camera1
1602862205,0,camera1
1602862505,0,camera1
1602862806,0,camera1
1602863106,0,camera1
1602863406,0,camera1
1602863706,0,camera1
1602864006,0,camera1
1602864306,0,camera1
1602864606,0,camera1
1602864906,0,camera1
1602865206,0,camera1
1602865506,0,camera1
1602865805,0,camera1
1602866106,0,camera1
1602866406,0,camera1
1602866706,0,camera1
1602867006,0,camera1
1602867305,0,camera1
1603105507,0,camera1
1603105805,0,camera1
1603106106,0,camera1
1603106406,0,camera1
1603106706,0,camera1
1603107005,0,camera1
1603107304,0,camera1
1603107606,0,camera1
1603107906,0,camera1
1603108206,0,camera1
1603108506,0,camera1
1603108805,0,camera1
1603109106,0,camera1
1603109405,0,camera1
1603109706,0,camera1
1603110006,0,camera1
1603110306,0,camera1
1603110606,0,camera1
1603110906,0,camera1
1603111206,0,camera1
1603111506,0,camera1
1603111806,0,camera1
1603112106,0,camera1
1603112406,0,camera1
1603112706,0,camera1
1603113005,0,camera1
1603113306,0,camera1
1603113606,0,camera1
1603113906,0,camera1
1603114206,0,camera1
1603114506,0,camera1
1603114806,0,camera1
1603115106,0,camera1
1603115405,0,camera1
1603115706,0,camera1
1603116006,0,camera1
1603116306,0,camera1
1603116606,0,camera1
1603116905,0,camera1
1603117206,0,camera1
1603117505,0,camera1
1603117806,0,camera1
1603118106,0,camera1
1603118406,0,camera1
1603118706,0,camera1
1603119006,0,camera1
1603119306,0,camera1
1603119606,0,camera1
1603119906,0,camera1
1603120206,0,camera1
1603120506,0,camera1
1603120806,0,camera1
1603121106,0,camera1
1603121406,0,camera1
1603121706,0,camera1
1603122005,0,camera1
1603122306,0,camera1
1603122606,0,camera1
1603122906,0,camera1
1603123206,0,camera1
1603123506,0,camera1
1603123806,0,camera1
1603124106,0,camera1
1603124406,0,camera1
1603124706,0,camera1
1603125006,0,camera1
1603125306,0,camera1
1603125606,0,camera1
1603125906,0,camera1
1603126206,0,camera1
1603126506,0,camera1
1603173606,0,camera1
1603173906,0,camera1
1603174206,0,camera1
1603174506,0,camera1
1603174805,0,camera1
1603175106,0,camera1
1603175406,0,camera1
1603175704,0,camera1
1603176006,0,camera1
1603176307,0,camera1
1603176606,0,camera1
1603176906,0,camera1
1603177205,0,camera1
1603177506,0,camera1
1603177807,0,camera1
1603178106,0,camera1
1603178405,0,camera1
1603178706,0,camera1
1603179005,0,camera1
1603179305,0,camera1
1603179606,0,camera1
1603179906,0,camera1
1603180205,0,camera1
1603180506,0,camera1
1603180806,0,camera1
1603181106,0,camera1
1603181406,0,camera1
1603181706,0,camera1
1603182006,0,camera1
1603182305,0,camera1
1603182606,0,camera1
1603182906,0,camera1
1603183206,0,camera1
1603183506,0,camera1
1603183806,0,camera1
1603184106,0,camera1
1603184406,0,camera1
1603184706,0,camera1
1603185006,0,camera1
1603185306,0,camera1
1603185606,0,camera1
1603185906,0,camera1
1603186206,0,camera1
1603186506,0,camera1
1603186806,0,camera1
1603187106,0,camera1
1603187405,0,camera1
1603187706,0,camera1
1603188006,0,camera1
1603188306,0,camera1
1603188606,0,camera1
1603188906,0,camera1
1603189206,0,camera1
1603189506,0,camera1
1603189806,0,camera1
1603190106,0,camera1
1603190405,0,camera1
1603190706,0,camera1
1603191006,0,camera1
1603191306,0,camera1
1603191605,0,camera1
1603191906,0,camera1
1603192206,0,camera1
1603192504,0,camera1
1603192805,0,camera1
1603193106,0,camera1
1603193405,0,camera1
1603193706,0,camera1
1603194006,0,camera1
1603194606,0,camera1
1603194905,0,camera1
1603195206,0,camera1
1603195506,0,camera1
1603195805,0,camera1
1603196106,0,camera1
1603196406,0,camera1
1603196706,0,camera1
1603197006,0,camera1
1603197306,0,camera1
1603197606,0,camera1
1603197906,0,camera1
1603198206,0,camera1
1603198505,0,camera1
1603198806,0,camera1
1603199105,0,camera1
1603199406,0,camera1
1603199706,0,camera1
1603200006,0,camera1
1603200306,0,camera1
1603200606,0,camera1
1603200906,0,camera1
1603201206,0,camera1
1603201504,0,camera1
1603201806,0,camera1
1603202106,0,camera1
1603202406,0,camera1
1603202706,0,camera1
1603203006,0,camera1
1603203305,0,camera1
1603203606,0,camera1
1603203906,0,camera1
1603204206,0,camera1
1603204505,0,camera1
1603204806,0,camera1
1603205106,0,camera1
1603205406,0,camera1
1603205706,0,camera1
1603206006,0,camera1
1603206306,0,camera1
1603206606,0,camera1
1603206906,0,camera1
1603207206,0,camera1
1603207506,0,camera1
1603207806,0,camera1
1603208105,0,camera1
1603208405,0,camera1
1603208706,0,camera1
1603209005,0,camera1
1603209306,0,camera1
1603209606,0,camera1
1603209906,0,camera1
1603210205,0,camera1
1603210506,0,camera1
1603210806,0,camera1
1603211105,0,camera1
1603211405,0,camera1
1603211706,0,camera1
1603212006,0,camera1
1603212306,0,camera1
1603212606,0,camera1
1603212906,0,camera1
1603260006,0,camera1
1603260306,0,camera1
1603260606,0,camera1
1603260906,0,camera1
1603261206,0,camera1
1603261506,0,camera1
1603261806,0,camera1
1603262106,0,camera1
1603262406,0,camera1
1603262706,0,camera1
1603263006,0,camera1
1603263306,0,camera1
1603263606,0,camera1
1603263906,0,camera1
1603264206,0,camera1
1603264506,0,camera1
1603264805,0,camera1
1603265105,0,camera1
1603265406,0,camera1
1603265706,0,camera1
1603266006,0,camera1
1603266306,0,camera1
1603266606,0,camera1
1603266906,0,camera1
1603267205,0,camera1
1603267506,0,camera1
1603267806,0,camera1
1603268106,0,camera1
1603268406,0,camera1
1603268706,0,camera1
1603269006,0,camera1
1603269306,0,camera1
1603269606,0,camera1
1603269906,0,camera1
1603270206,0,camera1
1603270506,0,camera1
1603270806,0,camera1
1603271106,0,camera1
1603271406,0,camera1
1603271706,0,camera1
1603272006,0,camera1
1603272306,0,camera1
1603272606,0,camera1
1603272906,0,camera1
1603273206,0,camera1
1603273505,0,camera1
1603273806,0,camera1
1603274106,0,camera1
1603274406,0,camera1
1603274706,0,camera1
1603275006,0,camera1
1603275306,0,camera1
1603275606,0,camera1
1603275906,0,camera1
1603276206,0,camera1
1603276506,0,camera1
1603276806,0,camera1
1603277105,0,camera1
1603277406,0,camera1
1603277705,0,camera1
1603278006,0,camera1
1603278305,0,camera1
1603278606,0,camera1
1603278906,0,camera1
1603279206,0,camera1
1603279506,0,camera1
1603279806,0,camera1
1603280106,0,camera1
1603280406,0,camera1
1603280705,0,camera1
1603281006,0,camera1
1603281306,1,camera1
1603281606,2,camera1
1603281906,2,camera1
1603282206,10,camera1
1603282506,12,camera1
1603282805,12,camera1
1603283106,12,camera1
1603283406,12,camera1
1603283705,11,camera1
1603284006,12,camera1
1603284306,12,camera1
1603284606,12,camera1
1603284906,12,camera1
1603285206,12,camera1
1603285506,12,camera1
1603285806,12,camera1
1603286106,11,camera1
1603286406,12,camera1
1603286706,11,camera1
1603287006,12,camera1
1603287306,12,camera1
1603287606,0,camera1
1603287906,6,camera1
1603288206,13,camera1
1603288506,12,camera1
1603288805,12,camera1
1603289106,12,camera1
1603289406,12,camera1
1603289706,12,camera1
1603290006,12,camera1
1603290306,11,camera1
1603290606,12,camera1
1603290906,11,camera1
1603291206,12,camera1
1603291506,12,camera1
1603291806,12,camera1
1603292106,12,camera1
1603292406,12,camera1
1603292706,0,camera1
1603293006,0,camera1
1603293306,0,camera1
1603293606,0,camera1
1603293906,0,camera1
1603294206,0,camera1
1603294506,0,camera1
1603294806,0,camera1
1603295106,0,camera1
1603295406,0,camera1
1603295706,0,camera1
1603296306,0,camera1
1603296606,0,camera1
1603296905,0,camera1
1603297206,0,camera1
1603297506,0,camera1
1603297806,0,camera1
1603298105,0,camera1
1603298406,0,camera1
1603298706,0,camera1
1603299006,0,camera1
1603299306,0,camera1
1603346405,0,camera1
1603346706,0,camera1
1603347005,0,camera1
1603347306,0,camera1
1603347606,0,camera1
1603347906,0,camera1
1603348206,0,camera1
1603348505,0,camera1
1603348806,0,camera1
1603349106,0,camera1
1603349406,0,camera1
1603349706,0,camera1
1603350006,0,camera1
1603350306,0,camera1
1603350606,0,camera1
1603350906,0,camera1
1603351206,0,camera1
1603351505,0,camera1
1603351806,0,camera1
1603352106,0,camera1
1603352406,0,camera1
1603352706,0,camera1
1603353005,0,camera1
1603353306,0,camera1
1603353604,0,camera1
1603353906,0,camera1
1603354206,0,camera1
1603354506,0,camera1
1603354806,0,camera1
1603355105,0,camera1
1603355406,0,camera1
1603355706,0,camera1
1603356306,0,camera1
1603356905,0,camera1
1603357206,0,camera1
1603357506,0,camera1
1603357805,0,camera1
1603358106,0,camera1
1603358406,0,camera1
1603358706,0,camera1
1603359005,0,camera1
1603359306,0,camera1
1603359606,0,camera1
1603359906,0,camera1
1603360206,0,camera1
1603360506,0,camera1
1603360806,0,camera1
1603361106,0,camera1
1603361406,0,camera1
1603361705,0,camera1
1603362006,0,camera1
1603362306,0,camera1
1603362606,0,camera1
1603362906,0,camera1
1603363206,0,camera1
1603363506,0,camera1
1603363806,0,camera1
1603364106,0,camera1
1603364406,0,camera1
1603364705,0,camera1
1603365006,0,camera1
1603365306,0,camera1
1603365606,0,camera1
1603365906,0,camera1
1603366205,0,camera1
1603366805,0,camera1
1603367406,0,camera1
1603367706,0,camera1
1603368006,0,camera1
1603368306,0,camera1
1603368606,0,camera1
1603368906,0,camera1
1603369205,0,camera1
1603369505,0,camera1
1603369806,0,camera1
1603370105,0,camera1
1603370406,0,camera1
1603370706,0,camera1
1603371006,0,camera1
1603371306,0,camera1
1603371606,0,camera1
1603371906,0,camera1
1603372206,0,camera1
1603372506,0,camera1
1603372806,0,camera1
1603373106,0,camera1
1603373406,0,camera1
1603373706,0,camera1
1603374005,0,camera1
1603374305,0,camera1
1603374606,0,camera1
1603374906,0,camera1
1603375206,0,camera1
1603375506,0,camera1
1603375806,0,camera1
1603376106,0,camera1
1603376405,0,camera1
1603376706,0,camera1
1603377006,0,camera1
1603377306,0,camera1
1603377605,0,camera1
1603377906,0,camera1
1603378206,0,camera1
1603378506,0,camera1
1603378806,0,camera1
1603379106,0,camera1
1603379406,0,camera1
1603379706,0,camera1
1603380006,0,camera1
1603380305,0,camera1
1603380905,0,camera1
1603381206,0,camera1
1603381506,0,camera1
1603381806,0,camera1
1603382106,0,camera1
1603382406,0,camera1
1603382706,0,camera1
1603383006,0,camera1
1603383305,0,camera1
1603383606,0,camera1
1603383905,0,camera1
1603384206,0,camera1
1603384506,0,camera1
1603384806,0,camera1
1603385106,0,camera1
1603385406,0,camera1
1603385705,0,camera1
1603432806,0,camera1
1603433106,0,camera1
1603433405,0,camera1
1603433706,0,camera1
1603434005,0,camera1
1603434306,0,camera1
1603434606,0,camera1
1603434906,0,camera1
1603435206,0,camera1
1603435506,0,camera1
1603435806,0,camera1
1603436106,0,camera1
1603436406,0,camera1
1603436705,0,camera1
1603437006,0,camera1
1603437306,0,camera1
1603437606,0,camera1
1603437906,0,camera1
1603438206,0,camera1
1603438506,0,camera1
1603438806,0,camera1
1603439106,0,camera1
1603439406,0,camera1
1603439706,0,camera1
1603440006,0,camera1
1603440306,0,camera1
1603440606,0,camera1
1603440906,0,camera1
1603441206,0,camera1
1603441505,0,camera1
1603442794,0,camera1
1603442796,0,camera1
1603442797,0,camera1
1603442795,0,camera1
1603443007,0,camera1
1603443306,0,camera1
1603443605,0,camera1
1603443906,0,camera1
1603444206,0,camera1
1603444506,0,camera1
1603444806,0,camera1
1603445106,0,camera1
1603445406,0,camera1
1603445706,0,camera1
1603446006,0,camera1
1603446306,0,camera1
1603446606,0,camera1
1603446906,0,camera1
1603447206,0,camera1
1603447506,0,camera1
1603447806,0,camera1
1603448106,0,camera1
1603448406,0,camera1
1603448706,0,camera1
1603449006,0,camera1
1603449306,0,camera1
1603449606,0,camera1
1603449906,0,camera1
1603450206,0,camera1
1603450506,0,camera1
1603450806,0,camera1
1603451106,0,camera1
1603451406,0,camera1
1603451705,0,camera1
1603452006,0,camera1
1603452306,0,camera1
1603452606,0,camera1
1603452906,0,camera1
1603453206,0,camera1
1603453506,1,camera1
1603453806,0,camera1
1603454106,0,camera1
1603454406,3,camera1
1603454706,6,camera1
1603455006,15,camera1
1603455306,15,camera1
1603455605,14,camera1
1603455906,15,camera1
1603456206,15,camera1
1603456506,15,camera1
1603456806,15,camera1
1603457106,15,camera1
1603457405,15,camera1
1603457706,15,camera1
1603458006,16,camera1
1603458306,0,camera1
1603458606,1,camera1
1603458906,15,camera1
1603459205,15,camera1
1603459506,15,camera1
1603459806,15,camera1
1603460106,15,camera1
1603460406,15,camera1
1603460706,15,camera1
1603461006,14,camera1
1603461306,15,camera1
1603461606,15,camera1
1603461905,16,camera1
1603462206,15,camera1
1603462506,15,camera1
1603462805,15,camera1
1603463105,15,camera1
1603463406,15,camera1
1603463706,15,camera1
1603464006,15,camera1
1603464306,13,camera1
1603464606,1,camera1
1603464906,0,camera1
1603465206,0,camera1
1603465506,0,camera1
1603465806,0,camera1
1603466105,0,camera1
1603466406,0,camera1
1603466705,0,camera1
1603467006,0,camera1
1603467306,0,camera1
1603467605,0,camera1
1603467906,0,camera1
1603468206,0,camera1
1603468506,0,camera1
1603468805,0,camera1
1603469106,0,camera1
1603469406,0,camera1
1603469706,0,camera1
1603470005,0,camera1
1603470306,0,camera1
1603470606,0,camera1
1603470906,0,camera1
1603471206,0,camera1
1603471506,0,camera1
1603471806,0,camera1
1603472106,0,camera1
1603695606,0,camera1
1603695905,0,camera1
1603696206,0,camera1
1603696506,0,camera1
1603696806,0,camera1
1603697105,0,camera1
1603697406,0,camera1
1603697706,0,camera1
1603698005,0,camera1
1603698305,0,camera1
1603698606,0,camera1
1603698906,1,camera1
1603699206,1,camera1
1603699506,4,camera1
1603699806,10,camera1
1603700106,11,camera1
1603700406,11,camera1
1603700706,10,camera1
1603701006,10,camera1
1603701306,11,camera1
1603701606,11,camera1
1603701906,11,camera1
1603702206,10,camera1
1603702505,11,camera1
1603702806,11,camera1
1603703105,11,camera1
1603703406,0,camera1
1603703706,1,camera1
1603704007,11,camera1
1603704306,10,camera1
1603704606,11,camera1
1603704906,11,camera1
1603705206,9,camera1
1603705506,11,camera1
1603705806,12,camera1
1603706105,12,camera1
1603706406,12,camera1
1603706706,12,camera1
1603707006,11,camera1
1603707305,11,camera1
1603707606,12,camera1
1603707905,10,camera1
1603708206,12,camera1
1603708505,12,camera1
1603708806,12,camera1
1603709106,0,camera1
1603709406,0,camera1
1603709706,0,camera1
1603710006,0,camera1
1603710306,0,camera1
1603710606,0,camera1
1603710905,0,camera1
1603711206,0,camera1
1603711505,0,camera1
1603711806,0,camera1
1603712105,0,camera1
1603712406,0,camera1
1603712706,0,camera1
1603713006,0,camera1
1603713306,0,camera1
1603713905,0,camera1
1603714206,0,camera1
1603714506,0,camera1
1603714806,0,camera1
1603715106,0,camera1
1603715406,0,camera1
1603715706,0,camera1
1603716006,0,camera1
1603716306,0,camera1
1603716606,0,camera1
1603716905,0,camera1
1603717205,0,camera1
1603717506,0,camera1
1603717806,0,camera1
1603718106,0,camera1
1603718406,0,camera1
1603718706,0,camera1
1603719006,0,camera1
1603719306,0,camera1
1603719604,0,camera1
1603719906,0,camera1
1603720205,0,camera1
1603720506,0,camera1
1603720806,0,camera1
1603721105,0,camera1
1603721406,0,camera1
1603721705,0,camera1
1603722006,0,camera1
1603722304,0,camera1
1603722605,0,camera1
1603722906,0,camera1
1603723205,0,camera1
1603723506,0,camera1
1603723806,0,camera1
1603724106,0,camera1
1603724406,0,camera1
1603724706,0,camera1
1603725005,0,camera1
1603725306,0,camera1
1603725606,0,camera1
1603725906,0,camera1
1603726206,0,camera1
1603726505,0,camera1
1603726806,0,camera1
1603727106,0,camera1
1603727406,0,camera1
1603727706,0,camera1
1603728006,0,camera1
1603728306,0,camera1
1603728606,0,camera1
1603728906,0,camera1
1603729206,0,camera1
1603729505,0,camera1
1603729806,0,camera1
1603730106,0,camera1
1603730406,0,camera1
1603730706,0,camera1
1603731006,0,camera1
1603731306,0,camera1
1603731606,0,camera1
1603731906,0,camera1
1603732205,0,camera1
1603732506,0,camera1
1603732806,0,camera1
1603733106,0,camera1
1603733406,0,camera1
1603733706,0,camera1
1603734005,0,camera1
1603734305,0,camera1
1603734606,0,camera1
1603734906,0,camera1
1603782006,0,camera1
1603782306,0,camera1
1603782605,0,camera1
1603782906,0,camera1
1603783206,0,camera1
1603783506,0,camera1
1603783806,0,camera1
1603784106,0,camera1
1603784406,0,camera1
1603784706,0,camera1
1603785006,0,camera1
1603785306,0,camera1
1603785606,0,camera1
1603785906,0,camera1
1603786206,0,camera1
1603786506,0,camera1
1603786806,0,camera1
1603787106,0,camera1
1603787406,0,camera1
1603787706,0,camera1
1603788006,0,camera1
1603788306,0,camera1
1603788606,0,camera1
1603788906,0,camera1
1603789205,0,camera1
1603789504,0,camera1
1610348706,0,camera1
1610349006,0,camera1
1610349306,0,camera1
1610349606,0,camera1
1610349906,0,camera1
1610350206,0,camera1
1610350506,0,camera1
1610350805,0,camera1
1610351106,0,camera1
1610351405,0,camera1
1610351706,0,camera1
1610352005,0,camera1
1610352306,0,camera1
1610352605,0,camera1
1610352906,0,camera1
1610353205,0,camera1
1610353505,0,camera1
1610353806,0,camera1
1610354106,0,camera1
1610354406,0,camera1
1610354706,0,camera1
1610355006,0,camera1
1610355306,0,camera1
1610355606,0,camera1
1610355906,0,camera1
1610356205,0,camera1
1610356506,0,camera1
1610356806,0,camera1
1610357106,0,camera1
1610357405,0,camera1
1610357706,0,camera1
1610358006,0,camera1
1610358306,0,camera1
1610358606,0,camera1
1610358906,0,camera1
1610359206,0,camera1
1610359506,0,camera1
1610359806,0,camera1
1610360106,0,camera1
1610360405,0,camera1
1610360706,0,camera1
1610361006,0,camera1
1610361306,0,camera1
1610361606,0,camera1
1610361906,0,camera1
1610362206,0,camera1
1610362506,0,camera1
1610362806,0,camera1
1610363106,0,camera1
1610363406,0,camera1
1610363706,0,camera1
1610364006,0,camera1
1610364306,0,camera1
1610364606,0,camera1
1610364906,0,camera1
1610365206,0,camera1
1610365505,0,camera1
1610365806,0,camera1
1610366106,0,camera1
1610366406,0,camera1
1610366705,0,camera1
1610367006,0,camera1
1610367306,0,camera1
1610367606,0,camera1
1610367906,0,camera1
1610368206,0,camera1
1610368506,0,camera1
1610368806,0,camera1
1610369106,0,camera1
1610369406,0,camera1
1610369706,0,camera1
1610370006,0,camera1
1610370306,0,camera1
1610370606,0,camera1
1610370906,0,camera1
1610371206,0,camera1
1610371506,0,camera1
1610371806,0,camera1
1610372106,0,camera1
1610372406,0,camera1
1610372706,0,camera1
1610373006,0,camera1
1610373306,0,camera1
1610373606,0,camera1
1610373906,0,camera1
1610374206,0,camera1
1610374505,0,camera1
1610374806,0,camera1
1610375106,0,camera1
1610375405,0,camera1
1610375706,0,camera1
1610376006,0,camera1
1610376306,0,camera1
1610376606,0,camera1
1610376906,0,camera1
1610377206,0,camera1
1610377506,0,camera1
1610377806,0,camera1
1610378106,0,camera1
1610378406,0,camera1
1610378706,0,camera1
1610379006,0,camera1
1610379306,0,camera1
1610379606,0,camera1
1610379906,0,camera1
1610380206,0,camera1
1610380506,0,camera1
1610380806,0,camera1
1610381105,0,camera1
1610381405,0,camera1
1610381706,0,camera1
1610382006,0,camera1
1610382305,0,camera1
1610382606,0,camera1
1610382906,0,camera1
1610383206,0,camera1
1610383506,0,camera1
1610383806,0,camera1
1610384106,0,camera1
1610384405,0,camera1
1610384706,0,camera1
1610385006,0,camera1
1610385306,0,camera1
1610385606,0,camera1
1610385906,0,camera1
1610386206,0,camera1
1610386506,0,camera1
1610386806,0,camera1
1610387106,0,camera1
1610387406,0,camera1
1610387706,0,camera1
1610434806,0,camera1
1610435106,0,camera1
1610435406,0,camera1
1610435706,0,camera1
1610436006,0,camera1
1610436306,0,camera1
1610436606,0,camera1
1610436906,0,camera1
1610437206,0,camera1
1610437506,0,camera1
1610437806,0,camera1
1610438106,0,camera1
1610438406,0,camera1
1610438705,0,camera1
1610439006,0,camera1
1610439306,0,camera1
1610439606,0,camera1
1610439906,0,camera1
1610440206,0,camera1
1610440505,0,camera1
1610440805,0,camera1
1610441105,0,camera1
1610441405,0,camera1
1610441705,0,camera1
1610442005,0,camera1
1610442306,0,camera1
1610442605,0,camera1
1610442905,0,camera1
1610443205,0,camera1
1610443504,0,camera1
1610443805,0,camera1
1610444105,0,camera1
1610444406,0,camera1
1610444705,0,camera1
1610445306,0,camera1
1610445604,0,camera1
1610445905,0,camera1
1610446205,0,camera1
1610446505,0,camera1
1610446806,0,camera1
1610447106,0,camera1
1610447405,0,camera1
1610447705,0,camera1
1610448006,0,camera1
1610448305,0,camera1
1610448606,0,camera1
1610448904,0,camera1
1610449205,0,camera1
1610449505,0,camera1
1610449805,0,camera1
1610450106,0,camera1
1610450404,0,camera1
1610450705,0,camera1
1610451005,0,camera1
1610451305,0,camera1
1610451605,0,camera1
1610451905,0,camera1
1610452205,0,camera1
1610452504,0,camera1
1610452805,0,camera1
1610453104,0,camera1
1610453405,0,camera1
1610453705,0,camera1
1610454005,0,camera1
1610454305,0,camera1
1610454605,0,camera1
1610454905,0,camera1
1610455205,0,camera1
1610455505,0,camera1
1610455806,0,camera1
1610456104,0,camera1
1610456405,0,camera1
1610456705,0,camera1
1610457005,0,camera1
1610457305,0,camera1
1610457605,0,camera1
1610457905,0,camera1
1610458205,0,camera1
1610458505,0,camera1
1610458805,0,camera1
1610459105,0,camera1
1610459405,0,camera1
1610459704,0,camera1
1610460005,0,camera1
1610460305,0,camera1
1610460605,0,camera1
1610460905,0,camera1
1610461205,0,camera1
1610461505,0,camera1
1610461805,0,camera1
1610462105,0,camera1
1610462405,0,camera1
